9 9
0 0 51 0 0 0 0 0 0 
0 0 51 0 0 0 0 0 0 
0 51 25 38 38 25 25 25 25 
0 51 0 0 0 0 0 0 0 
0 76 76 76 51 0 0 0 0 
0 0 0 0 51 0 0 0 0 
0 0 0 0 51 0 0 0 0 
25 0 0 0 38 0 0 0 0 
25 38 38 51 12 0 0 0 0 
