9 9
0 0 35 0 0 21 0 0 0 
0 0 28 0 0 28 0 0 0 
0 14 14 0 0 28 0 0 0 
7 21 0 0 0 28 0 0 0 
42 0 0 0 0 28 0 0 0 
28 35 28 28 28 49 28 28 28 
0 0 0 0 0 28 0 0 0 
0 0 0 0 28 0 0 0 0 
0 0 0 0 28 0 0 0 0 
