9 9
0 6 36 0 0 0 6 30 0 
0 30 0 0 0 0 30 0 0 
24 6 0 0 0 12 18 0 0 
30 0 0 0 0 30 0 0 0 
42 24 24 24 36 6 0 0 0 
0 0 0 0 36 24 24 30 30 
0 0 0 30 0 0 0 0 0 
0 0 6 24 0 0 0 0 0 
0 0 36 0 0 0 0 0 0 
