-0.162627 1.053181
-0.173159 1.051554
-0.183675 1.049823
-0.194173 1.047986
-0.204653 1.046044
-0.215113 1.043998
-0.225553 1.041847
-0.235972 1.039591
-0.246368 1.037231
-0.256740 1.034768
-0.267088 1.032200
-0.277410 1.029529
-0.287705 1.026755
-0.297972 1.023878
-0.308211 1.020898
-0.318420 1.017816
-0.328598 1.014632
-0.338745 1.011346
-0.348858 1.007959
-0.358938 1.004470
-0.368982 1.000881
-0.378991 0.997191
-0.388963 0.993401
-0.398897 0.989511
-0.408792 0.985522
-0.418647 0.981435
-0.428462 0.977248
-0.438234 0.972963
-0.447964 0.968581
-0.457650 0.964101
-0.467291 0.959525
-0.476886 0.954852
-0.486435 0.950083
-0.495935 0.945219
-0.505388 0.940259
-0.514790 0.935206
-0.524142 0.930058
-0.533443 0.924816
-0.542691 0.919482
-0.551886 0.914055
-0.561026 0.908536
-0.570112 0.902926
-0.579141 0.897225
-0.588113 0.891433
-0.597028 0.885552
-0.605883 0.879582
-0.614679 0.873523
-0.623414 0.867376
-0.632088 0.861142
-0.640699 0.854821
-0.649247 0.848414
-0.657732 0.841922
-0.666151 0.835344
-0.674504 0.828683
-0.682791 0.821938
-0.691010 0.815110
-0.699162 0.808200
-0.707244 0.801208
-0.715256 0.794136
-0.723197 0.786983
-0.731067 0.779751
-0.738864 0.772441
-0.746589 0.765052
-0.754239 0.757586
-0.761815 0.750044
-0.769316 0.742426
-0.776740 0.734732
-0.784087 0.726965
-0.791357 0.719124
-0.798548 0.711211
-0.805660 0.703225
-0.812692 0.695168
-0.819644 0.687042
-0.826515 0.678845
-0.833303 0.670580
-0.840009 0.662247
-0.846631 0.653847
-0.853170 0.645381
-0.859624 0.636849
-0.865992 0.628253
-0.872275 0.619593
-0.878470 0.610870
-0.884579 0.602085
-0.890600 0.593239
-0.896532 0.584333
-0.902376 0.575368
-0.908129 0.566344
-0.913793 0.557263
-0.919366 0.548125
-0.924847 0.538931
-0.930236 0.529683
-0.935533 0.520381
-0.940737 0.511025
-0.945847 0.501618
-0.950863 0.492160
-0.955785 0.482651
-0.960611 0.473093
-0.965342 0.463487
-0.969977 0.453833
-0.974515 0.444134
-0.978957 0.434389
-0.983301 0.424599
-0.987547 0.414766
-0.991694 0.404891
-0.995743 0.394974
-0.999693 0.385016
-1.003543 0.375019
-1.007293 0.364984
-1.010943 0.354911
-1.014492 0.344801
-1.017940 0.334657
-1.021287 0.324477
-1.024532 0.314264
-1.027674 0.304019
-1.030714 0.293742
-1.033652 0.283435
-1.036486 0.273099
-1.039217 0.262734
-1.041844 0.252341
-1.044368 0.241923
-1.046787 0.231479
-1.049102 0.221011
-1.051312 0.210520
-1.053417 0.200007
-1.055417 0.189473
-1.057312 0.178919
-1.059101 0.168346
-1.060785 0.157755
-1.062362 0.147147
-1.063834 0.136523
-1.065199 0.125885
-1.066458 0.115233
-1.067610 0.104569
-1.068656 0.093892
-1.069595 0.083206
-1.070427 0.072510
-1.071152 0.061806
-1.071770 0.051094
-1.072281 0.040376
-1.072685 0.029654
-1.072981 0.018927
-1.073170 0.008197
-1.073252 -0.002535
-1.073227 -0.013267
-1.073094 -0.024000
-1.072854 -0.034731
-1.072507 -0.045459
-1.072053 -0.056184
-1.071491 -0.066905
-1.070822 -0.077620
-1.070045 -0.088328
-1.069162 -0.099028
-1.068172 -0.109720
-1.067075 -0.120402
-1.065871 -0.131072
-1.064560 -0.141731
-1.063143 -0.152377
-1.061619 -0.163008
-1.059989 -0.173624
-1.058253 -0.184224
-1.056410 -0.194807
-1.054462 -0.205371
-1.052409 -0.215915
-1.050249 -0.226439
-1.047985 -0.236942
-1.045616 -0.247422
-1.043141 -0.257878
-1.040563 -0.268309
-1.037879 -0.278715
-1.035092 -0.289094
-1.032201 -0.299445
-1.029207 -0.309767
-1.026109 -0.320059
-1.022909 -0.330320
-1.019605 -0.340549
-1.016200 -0.350745
-1.012693 -0.360907
-1.009083 -0.371034
-1.005373 -0.381125
-1.001562 -0.391179
-0.997650 -0.401194
-0.993638 -0.411171
-0.989526 -0.421107
-0.985315 -0.431002
-0.981005 -0.440855
-0.976597 -0.450665
-0.972090 -0.460431
-0.967486 -0.470152
-0.962784 -0.479827
-0.957986 -0.489455
-0.953091 -0.499035
-0.948101 -0.508566
-0.943015 -0.518047
-0.937835 -0.527477
-0.932560 -0.536855
-0.927192 -0.546181
-0.921730 -0.555453
-0.916175 -0.564670
-0.910529 -0.573832
-0.904790 -0.582937
-0.898961 -0.591985
-0.893041 -0.600975
-0.887031 -0.609905
-0.880932 -0.618775
-0.874745 -0.627585
-0.868469 -0.636332
-0.862105 -0.645017
-0.855655 -0.653638
-0.849119 -0.662194
-0.842497 -0.670686
-0.835790 -0.679111
-0.828999 -0.687469
-0.822124 -0.695759
-0.815167 -0.703980
-0.808127 -0.712131
-0.801006 -0.720213
-0.793803 -0.728223
-0.786521 -0.736161
-0.779160 -0.744026
-0.771719 -0.751818
-0.764201 -0.759535
-0.756606 -0.767177
-0.748934 -0.774743
-0.741187 -0.782232
-0.733364 -0.789644
-0.725468 -0.796978
-0.717498 -0.804232
-0.709456 -0.811407
-0.701342 -0.818502
-0.693157 -0.825515
-0.684901 -0.832447
-0.676577 -0.839296
-0.668184 -0.846062
-0.659723 -0.852744
-0.651196 -0.859341
-0.642603 -0.865853
-0.633944 -0.872279
-0.625221 -0.878618
-0.616435 -0.884870
-0.607586 -0.891035
-0.598676 -0.897111
-0.589705 -0.903097
-0.580674 -0.908994
-0.571584 -0.914801
-0.562436 -0.920517
-0.553231 -0.926141
-0.543969 -0.931674
-0.534653 -0.937113
-0.525282 -0.942460
-0.515857 -0.947713
-0.506380 -0.952871
-0.496851 -0.957935
-0.487272 -0.962904
-0.477643 -0.967776
-0.467965 -0.972553
-0.458239 -0.977232
-0.448467 -0.981815
-0.438649 -0.986299
-0.428786 -0.990686
-0.418879 -0.994974
-0.408929 -0.999163
-0.398938 -1.003252
-0.388905 -1.007241
-0.378833 -1.011130
-0.368721 -1.014919
-0.358572 -1.018606
-0.348386 -1.022192
-0.338164 -1.025675
-0.327908 -1.029057
-0.317617 -1.032336
-0.307294 -1.035512
-0.296939 -1.038585
-0.286553 -1.041555
-0.276137 -1.044420
-0.265693 -1.047182
-0.255221 -1.049838
-0.244723 -1.052391
-0.234199 -1.054838
-0.223650 -1.057180
-0.213079 -1.059416
-0.202484 -1.061547
-0.191869 -1.063572
-0.181233 -1.065491
-0.170578 -1.067303
-0.159905 -1.069009
-0.149215 -1.070608
-0.138509 -1.072100
-0.127788 -1.073485
-0.117053 -1.074763
-0.106306 -1.075934
-0.095546 -1.076997
-0.084776 -1.077952
-0.073997 -1.078800
-0.063209 -1.079540
-0.052413 -1.080172
-0.041612 -1.080696
-0.030805 -1.081112
-0.019994 -1.081420
-0.009179 -1.081620
0.001637 -1.081712
0.012454 -1.081696
0.023271 -1.081571
0.034087 -1.081338
0.044900 -1.080997
0.055710 -1.080548
0.066515 -1.079991
0.077315 -1.079326
0.088109 -1.078553
0.098894 -1.077672
0.109671 -1.076683
0.120438 -1.075586
0.131193 -1.074382
0.141937 -1.073070
0.152668 -1.071651
0.163385 -1.070124
0.174086 -1.068490
0.184771 -1.066749
0.195438 -1.064902
0.206087 -1.062947
0.216717 -1.060886
0.227325 -1.058719
0.237913 -1.056446
0.248477 -1.054067
0.259018 -1.051582
0.269534 -1.048992
0.280024 -1.046296
0.290487 -1.043496
0.300921 -1.040591
0.311327 -1.037582
0.321703 -1.034469
0.332048 -1.031252
0.342360 -1.027931
0.352640 -1.024508
0.362885 -1.020981
0.373095 -1.017353
0.383268 -1.013622
0.393404 -1.009789
0.403502 -1.005855
0.413561 -1.001820
0.423579 -0.997684
0.433556 -0.993448
0.443490 -0.989113
0.453381 -0.984678
0.463228 -0.980144
0.473030 -0.975512
0.482785 -0.970782
0.492493 -0.965954
0.502152 -0.961029
0.511762 -0.956007
0.521323 -0.950890
0.530831 -0.945676
0.540288 -0.940368
0.549692 -0.934965
0.559042 -0.929468
0.568336 -0.923878
0.577575 -0.918195
0.586757 -0.912419
0.595881 -0.906551
0.604947 -0.900592
0.613953 -0.894543
0.622898 -0.888403
0.631782 -0.882174
0.640604 -0.875857
0.649362 -0.869451
0.658057 -0.862957
0.666686 -0.856376
0.675250 -0.849710
0.683747 -0.842957
0.692177 -0.836120
0.700538 -0.829198
0.708830 -0.822192
0.717052 -0.815104
0.725203 -0.807934
0.733282 -0.800682
0.741289 -0.793349
0.749223 -0.785936
0.757082 -0.778444
0.764866 -0.770873
0.772575 -0.763224
0.780207 -0.755498
0.787762 -0.747696
0.795239 -0.739819
0.802637 -0.731866
0.809956 -0.723840
0.817195 -0.715740
0.824352 -0.707568
0.831428 -0.699325
0.838421 -0.691011
0.845331 -0.682626
0.852157 -0.674173
0.858899 -0.665652
0.865556 -0.657063
0.872126 -0.648407
0.878610 -0.639686
0.885007 -0.630900
0.891316 -0.622050
0.897537 -0.613136
0.903668 -0.604161
0.909710 -0.595124
0.915661 -0.586027
0.921521 -0.576871
0.927290 -0.567655
0.932966 -0.558383
0.938550 -0.549053
0.944041 -0.539667
0.949437 -0.530227
0.954740 -0.520733
0.959947 -0.511185
0.965059 -0.501586
0.970075 -0.491935
0.974994 -0.482234
0.979816 -0.472484
0.984541 -0.462686
0.989168 -0.452841
0.993696 -0.442949
0.998126 -0.433012
1.002456 -0.423031
1.006686 -0.413006
1.010816 -0.402940
1.014846 -0.392831
1.018774 -0.382683
1.022601 -0.372495
1.026326 -0.362269
1.029949 -0.352006
1.033469 -0.341706
1.036886 -0.331372
1.040199 -0.321003
1.043409 -0.310601
1.046515 -0.300167
1.049517 -0.289702
1.052414 -0.279206
1.055206 -0.268682
1.057893 -0.258130
1.060474 -0.247551
1.062950 -0.236947
1.065319 -0.226317
1.067583 -0.215664
1.069739 -0.204988
1.071789 -0.194291
1.073732 -0.183573
1.075568 -0.172835
1.077296 -0.162080
1.078917 -0.151307
1.080430 -0.140518
1.081835 -0.129713
1.083132 -0.118895
1.084321 -0.108064
1.085402 -0.097220
1.086374 -0.086366
1.087238 -0.075503
1.087993 -0.064630
1.088639 -0.053750
1.089176 -0.042864
1.089605 -0.031972
1.089925 -0.021076
1.090136 -0.010177
1.090237 0.000724
1.090230 0.011627
1.090114 0.022529
1.089889 0.033430
1.089554 0.044329
1.089111 0.055225
1.088559 0.066116
1.087898 0.077001
1.087128 0.087880
1.086249 0.098752
1.085261 0.109614
1.084165 0.120467
1.082960 0.131308
1.081647 0.142138
1.080226 0.152954
1.078696 0.163757
1.077059 0.174544
1.075313 0.185314
1.073460 0.196067
1.071500 0.206802
1.069432 0.217517
1.067256 0.228211
1.064974 0.238884
1.062585 0.249534
1.060090 0.260159
1.057489 0.270760
1.054781 0.281335
1.051968 0.291883
1.049049 0.302403
1.046025 0.312893
1.042896 0.323353
1.039662 0.333782
1.036324 0.344179
1.032883 0.354542
1.029337 0.364871
1.025689 0.375164
1.021937 0.385421
1.018083 0.395641
1.014126 0.405822
1.010068 0.415963
1.005908 0.426063
1.001648 0.436123
0.997287 0.446139
0.992825 0.456112
0.988264 0.466040
0.983604 0.475923
0.978844 0.485759
0.973987 0.495547
0.969031 0.505287
0.963978 0.514977
0.958829 0.524617
0.953583 0.534206
0.948240 0.543741
0.942803 0.553224
0.937271 0.562652
0.931644 0.572025
0.925924 0.581341
0.920111 0.590600
0.914205 0.599801
0.908207 0.608943
0.902117 0.618025
0.895937 0.627047
0.889666 0.636006
0.883306 0.644903
0.876857 0.653736
0.870320 0.662504
0.863695 0.671207
0.856983 0.679844
0.850184 0.688414
0.843300 0.696916
0.836331 0.705349
0.829278 0.713712
0.822141 0.722005
0.814921 0.730227
0.807618 0.738376
0.800234 0.746452
0.792770 0.754454
0.785225 0.762382
0.777602 0.770234
0.769899 0.778010
0.762119 0.785709
0.754262 0.793330
0.746329 0.800873
0.738320 0.808336
0.730237 0.815720
0.722079 0.823022
0.713849 0.830243
0.705547 0.837381
0.697173 0.844437
0.688729 0.851408
0.680215 0.858296
0.671632 0.865098
0.662981 0.871814
0.654262 0.878444
0.645478 0.884987
0.636628 0.891441
0.627714 0.897808
0.618736 0.904085
0.609695 0.910272
0.600592 0.916369
0.591428 0.922375
0.582205 0.928289
0.572922 0.934111
0.563581 0.939841
0.554182 0.945476
0.544727 0.951018
0.535217 0.956465
0.525653 0.961818
0.516034 0.967074
0.506364 0.972235
0.496641 0.977298
0.486868 0.982265
0.477046 0.987133
0.467174 0.991904
0.457255 0.996575
0.447290 1.001148
0.437278 1.005621
0.427222 1.009994
0.417122 1.014266
0.406979 1.018437
0.396795 1.022507
0.386570 1.026475
0.376305 1.030341
0.366002 1.034104
0.355661 1.037764
0.345283 1.041320
0.334870 1.044773
0.324422 1.048122
0.313941 1.051366
0.303427 1.054505
0.292882 1.057540
0.282307 1.060469
0.271702 1.063292
0.261069 1.066009
0.250409 1.068619
0.239723 1.071123
0.229012 1.073521
0.218277 1.075811
0.207518 1.077994
0.196738 1.080069
0.185938 1.082036
0.175117 1.083895
0.164278 1.085647
0.153422 1.087289
0.142549 1.088824
0.131661 1.090249
0.120758 1.091566
0.109843 1.092773
0.098915 1.093872
0.087976 1.094861
0.077028 1.095741
0.066070 1.096511
0.055105 1.097172
0.044133 1.097723
0.033156 1.098164
0.022175 1.098496
0.011190 1.098717
0.000202 1.098829
-0.010786 1.098831
-0.021774 1.098723
-0.032761 1.098506
-0.043746 1.098178
-0.054728 1.097741
-0.065706 1.097193
-0.076678 1.096536
-0.087643 1.095769
-0.098601 1.094893
-0.109550 1.093907
-0.120489 1.092812
-0.131417 1.091607
-0.142333 1.090292
-0.153236 1.088869
-0.164124 1.087337
-0.174998 1.085696
-0.185855 1.083946
-0.196694 1.082087
-0.207515 1.080120
-0.218316 1.078045
-0.229097 1.075862
-0.239855 1.073571
-0.250591 1.071172
-0.261303 1.068666
-0.271989 1.066053
-0.282650 1.063333
-0.293283 1.060507
-0.303888 1.057574
-0.314464 1.054535
-0.325009 1.051391
-0.335523 1.048140
-0.346005 1.044785
-0.356453 1.041325
-0.366866 1.037761
-0.377244 1.034092
-0.387584 1.030320
-0.397888 1.026444
-0.408152 1.022465
-0.418377 1.018383
-0.428561 1.014200
-0.438703 1.009914
-0.448802 1.005527
-0.458857 1.001039
-0.468867 0.996450
-0.478832 0.991762
-0.488749 0.986973
-0.498619 0.982086
-0.508440 0.977100
-0.518211 0.972015
-0.527931 0.966833
-0.537600 0.961554
-0.547215 0.956178
-0.556777 0.950706
-0.566284 0.945138
-0.575735 0.939475
-0.585130 0.933718
-0.594467 0.927866
-0.603746 0.921922
-0.612965 0.915884
-0.622124 0.909755
-0.631221 0.903533
-0.640257 0.897221
-0.649229 0.890819
-0.658137 0.884326
-0.666980 0.877745
-0.675758 0.871075
-0.684469 0.864318
-0.693112 0.857473
-0.701687 0.850542
-0.710192 0.843525
-0.718627 0.836423
-0.726991 0.829237
-0.735284 0.821967
-0.743504 0.814614
-0.751650 0.807179
-0.759721 0.799662
-0.767718 0.792065
-0.775639 0.784388
-0.783483 0.776632
-0.791249 0.768797
-0.798937 0.760884
-0.806546 0.752895
-0.814075 0.744829
-0.821523 0.736689
-0.828890 0.728474
-0.836175 0.720185
-0.843376 0.711823
-0.850495 0.703389
-0.857529 0.694884
-0.864477 0.686309
-0.871340 0.677664
-0.878117 0.668951
-0.884807 0.660170
-0.891408 0.651321
-0.897922 0.642407
-0.904346 0.633428
-0.910680 0.624385
-0.916924 0.615278
-0.923077 0.606109
-0.929138 0.596878
-0.935106 0.587587
-0.940982 0.578235
-0.946765 0.568826
-0.952453 0.559358
-0.958046 0.549833
-0.963545 0.540253
-0.968947 0.530618
-0.974253 0.520928
-0.979463 0.511186
-0.984575 0.501391
-0.989589 0.491545
-0.994504 0.481649
-0.999320 0.471704
-1.004038 0.461711
