9 9
0 0 0 0 0 0 0 0 0 
0 957 2819 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 1914 0 797 2127 0 0 0 0 
0 0 0 372 957 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 53 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
