9 9
0 0 0 0 0 0 0 0 0 
0 1586 740 317 35 0 35 0 0 
0 317 82 1057 35 0 0 0 0 
0 352 2115 70 0 141 517 0 0 
0 0 105 0 834 23 0 352 0 
0 0 23 0 0 35 0 0 0 
0 0 0 293 0 0 893 0 0 
0 0 0 0 35 0 0 0 0 
0 0 0 0 0 0 0 0 0 
