9 9
0 0 0 0 0 0 0 0 0 
0 1037 0 74 0 0 185 0 0 
0 333 0 74 0 0 74 0 0 
0 518 4148 37 0 0 74 0 0 
0 0 185 0 925 0 0 37 0 
0 0 370 37 0 222 37 0 0 
0 148 37 111 0 0 37 0 0 
0 0 0 0 1296 0 0 0 0 
0 0 0 0 0 0 0 0 0 
