9 9
0 0 0 0 0 0 0 0 0 
0 437 2580 72 0 0 204 0 0 
0 87 58 0 0 0 0 0 0 
0 2623 0 29 1778 0 0 0 0 
0 626 0 0 1413 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 87 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
