9 9
0 0 0 0 0 0 0 0 0 
0 183 183 61 0 40 101 0 162 
0 1079 692 427 20 183 224 0 264 
0 61 244 20 0 40 20 0 122 
0 0 0 20 325 1547 0 2545 0 
0 0 0 0 0 0 0 0 0 
0 386 814 0 0 122 0 0 101 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
