9 9
0 0 0 0 0 0 0 0 0 
0 0 606 0 404 0 0 0 555 
0 0 0 0 0 0 0 0 0 
0 3030 0 0 0 3080 0 1868 0 
0 101 0 0 0 0 0 353 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
