9 9
0 0 0 0 0 0 0 0 0 
0 310 490 2254 212 473 114 0 0 
0 277 98 196 0 0 81 0 0 
0 0 0 1209 359 359 16 2500 0 
0 0 0 16 16 326 0 228 0 
0 0 0 0 0 0 0 0 0 
0 0 0 294 65 49 0 49 0 
0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 
