9 9
0 0 0 0 0 0 0 0 0 
0 99 646 49 0 74 24 0 74 
0 597 2960 0 0 99 0 0 0 
0 24 0 124 124 0 248 124 149 
0 0 0 0 398 1616 24 845 0 
0 0 0 0 373 0 0 149 0 
0 24 0 472 0 0 49 273 174 
0 0 0 0 0 0 0 174 0 
0 0 0 0 0 0 0 0 0 
