9 9
0 0 0 0 0 0 0 0 0 
0 184 200 61 0 10 20 0 66 
0 2451 2056 358 0 117 15 0 312 
0 5 35 15 0 0 87 10 51 
0 0 0 0 574 1312 0 984 0 
0 0 0 5 0 0 0 0 0 
0 30 71 169 0 0 379 97 189 
0 0 0 0 51 0 0 71 0 
0 0 0 0 0 0 0 0 0 
